% Column 0: Length, mm
% Column 1: |E|, V/m
5.54364169e+001	3.03660923e+002	
5.54741544e+001	2.96693619e+002	
5.55118919e+001	2.89727128e+002	
5.55496295e+001	2.82761511e+002	
5.55873670e+001	2.75796835e+002	
5.56251045e+001	2.68833171e+002	
5.56628420e+001	2.61870602e+002	
5.57005795e+001	2.52683405e+002	
5.57383171e+001	2.41302171e+002	
5.57760546e+001	2.29922044e+002	
5.58137921e+001	2.18542064e+002	
5.58515296e+001	2.07170796e+002	
5.58892671e+001	1.95825115e+002	
5.59270047e+001	1.84509742e+002	
5.59647422e+001	1.73230615e+002	
5.60024797e+001	1.61995307e+002	
5.60402172e+001	1.50740617e+002	
5.60779547e+001	1.38237757e+002	
5.61156923e+001	1.25764336e+002	
5.61534298e+001	1.13330072e+002	
5.61911673e+001	1.00949438e+002	
5.62289048e+001	8.86449051e+001	
5.62666423e+001	7.64532275e+001	
5.63043799e+001	6.90215708e+001	
5.63421174e+001	6.51342705e+001	
5.63798549e+001	6.12593398e+001	
5.64175924e+001	5.73992840e+001	
5.64553299e+001	5.35573194e+001	
5.64930675e+001	4.97376385e+001	
5.65308050e+001	0.00000000e+000	
5.65685425e+001	0.00000000e+000	
