% Column 0: Length, mm
% Column 1: Potential, Volts
6.92483492e+001	5.00000000e+002	
6.93426930e+001	5.00000000e+002	
6.94370368e+001	5.00000000e+002	
6.95313806e+001	5.00000000e+002	
6.96257244e+001	5.00000000e+002	
6.97200682e+001	5.00000000e+002	
6.98144120e+001	5.00000000e+002	
6.99087558e+001	5.00000000e+002	
7.00030996e+001	5.00000000e+002	
7.00974434e+001	5.00000000e+002	
7.01917872e+001	5.00000000e+002	
7.02861310e+001	5.00000000e+002	
7.03804748e+001	5.00000000e+002	
7.04748186e+001	5.00000000e+002	
7.05691624e+001	5.00000000e+002	
7.06635062e+001	5.00000000e+002	
7.07578500e+001	5.00000000e+002	
7.08521938e+001	5.00000000e+002	
7.09465376e+001	5.00000000e+002	
7.10408814e+001	5.00000000e+002	
7.11352252e+001	5.00000000e+002	
7.12295690e+001	5.00000000e+002	
7.13239128e+001	5.00000000e+002	
7.14182566e+001	5.00000000e+002	
7.15126004e+001	5.00000000e+002	
7.16069442e+001	5.00000000e+002	
7.17012880e+001	5.00000000e+002	
7.17956318e+001	5.00000000e+002	
7.18899756e+001	5.00000000e+002	
7.19843194e+001	5.00000001e+002	
7.20786632e+001	5.00000001e+002	
7.21730070e+001	5.00000000e+002	
7.22673508e+001	5.00000000e+002	
7.23616946e+001	5.00000000e+002	
7.24560384e+001	5.00000000e+002	
7.25503822e+001	5.00000000e+002	
7.26447260e+001	5.00000000e+002	
7.27390698e+001	5.00000000e+002	
7.28334136e+001	5.00000000e+002	
7.29277574e+001	5.00000000e+002	
7.30221012e+001	5.00000000e+002	
7.31164450e+001	5.00000000e+002	
7.32107888e+001	5.00000000e+002	
7.33051326e+001	5.00000000e+002	
7.33994764e+001	5.00000000e+002	
7.34938202e+001	5.00000000e+002	
7.35881640e+001	5.00000000e+002	
7.36825078e+001	5.00000000e+002	
7.37768516e+001	4.99999999e+002	
7.38711954e+001	4.99999999e+002	
7.39655392e+001	4.99999999e+002	
7.40598830e+001	4.99999999e+002	
7.41542268e+001	4.99999999e+002	
7.42485706e+001	4.99999999e+002	
7.43429144e+001	4.99999999e+002	
7.44372582e+001	4.99999999e+002	
7.45316020e+001	4.99999999e+002	
7.46259458e+001	4.99999999e+002	
7.47202896e+001	4.99999999e+002	
7.48146334e+001	4.99999999e+002	
7.49089772e+001	4.99999998e+002	
7.50033210e+001	4.99999998e+002	
7.50976648e+001	4.99999998e+002	
7.51920086e+001	4.99999998e+002	
7.52863524e+001	4.99999998e+002	
7.53806962e+001	4.99999998e+002	
7.54750400e+001	4.99999998e+002	
7.55693838e+001	4.99999997e+002	
7.56637276e+001	4.99999997e+002	
7.57580714e+001	4.99999997e+002	
7.58524152e+001	4.99999997e+002	
7.59467590e+001	4.99999997e+002	
7.60411028e+001	4.99999997e+002	
7.61354466e+001	4.99999996e+002	
7.62297904e+001	4.99999996e+002	
7.63241342e+001	4.99999996e+002	
7.64184780e+001	4.99999996e+002	
7.65128218e+001	4.99999996e+002	
7.66071656e+001	4.99999996e+002	
7.67015094e+001	4.99999995e+002	
7.67958532e+001	4.99999995e+002	
7.68901970e+001	4.99999995e+002	
7.69845408e+001	4.99999995e+002	
7.70788846e+001	4.99999995e+002	
7.71732284e+001	4.99999995e+002	
7.72675722e+001	4.99999994e+002	
7.73619160e+001	4.99999994e+002	
7.74562598e+001	4.99999994e+002	
7.75506036e+001	4.99999994e+002	
7.76449474e+001	4.99999994e+002	
7.77392912e+001	4.99999993e+002	
7.78336350e+001	4.99999993e+002	
7.79279788e+001	4.99999993e+002	
7.80223226e+001	4.99999993e+002	
7.81166664e+001	4.99999993e+002	
7.82110102e+001	4.99999993e+002	
7.83053540e+001	4.99999993e+002	
7.83996978e+001	4.99999993e+002	
7.84940416e+001	4.99999993e+002	
7.85883854e+001	4.99999993e+002	
7.86827292e+001	4.99999993e+002	
7.87770730e+001	4.99999993e+002	
7.88714168e+001	4.99999994e+002	
7.89657606e+001	4.99999994e+002	
7.90601044e+001	4.99999994e+002	
7.91544482e+001	4.99999994e+002	
7.92487920e+001	4.99999995e+002	
7.93431358e+001	4.99999995e+002	
7.94374796e+001	4.99999995e+002	
7.95318234e+001	4.99999995e+002	
7.96261672e+001	4.99999995e+002	
7.97205110e+001	4.99999994e+002	
7.98148548e+001	4.99999994e+002	
7.99091986e+001	4.99999994e+002	
8.00035424e+001	4.99999994e+002	
8.00978862e+001	4.99999993e+002	
8.01922300e+001	4.99999993e+002	
8.02865738e+001	4.99999993e+002	
8.03809176e+001	4.99999993e+002	
8.04752614e+001	4.99999993e+002	
8.05696052e+001	4.99999993e+002	
8.06639490e+001	4.99999993e+002	
8.07582928e+001	4.99999993e+002	
8.08526366e+001	4.99999993e+002	
8.09469804e+001	4.99999993e+002	
8.10413242e+001	4.99999992e+002	
8.11356680e+001	4.99999992e+002	
8.12300118e+001	4.99999992e+002	
8.13243556e+001	4.99999993e+002	
8.14186994e+001	4.99999993e+002	
8.15130432e+001	4.99999993e+002	
8.16073870e+001	4.99999993e+002	
8.17017308e+001	4.99999994e+002	
8.17960746e+001	4.99999994e+002	
8.18904184e+001	4.99999994e+002	
8.19847622e+001	4.99999995e+002	
8.20791060e+001	4.99999995e+002	
8.21734498e+001	4.99999995e+002	
8.22677936e+001	4.99999996e+002	
8.23621374e+001	4.99999996e+002	
8.24564812e+001	4.99999996e+002	
8.25508250e+001	4.99999997e+002	
8.26451688e+001	4.99999997e+002	
8.27395126e+001	4.99999998e+002	
8.28338564e+001	4.99999998e+002	
8.29282002e+001	4.99999999e+002	
8.30225440e+001	4.99999999e+002	
8.31168878e+001	5.00000000e+002	
8.32112316e+001	5.00000000e+002	
8.33055754e+001	5.00000001e+002	
8.33999192e+001	5.00000001e+002	
8.34942630e+001	5.00000001e+002	
8.35886068e+001	5.00000002e+002	
8.36829506e+001	5.00000002e+002	
8.37772944e+001	5.00000002e+002	
8.38716382e+001	5.00000002e+002	
8.39659820e+001	5.00000002e+002	
8.40603258e+001	5.00000002e+002	
8.41546696e+001	5.00000002e+002	
8.42490134e+001	5.00000002e+002	
8.43433572e+001	5.00000001e+002	
8.44377010e+001	5.00000001e+002	
8.45320448e+001	5.00000001e+002	
8.46263886e+001	5.00000001e+002	
8.47207324e+001	5.00000000e+002	
8.48150762e+001	5.00000000e+002	
8.49094200e+001	4.95300545e+002	
8.50037638e+001	4.87468165e+002	
8.50981076e+001	4.80403896e+002	
8.51924514e+001	4.75127090e+002	
8.52867952e+001	4.69850285e+002	
8.53811390e+001	4.66164623e+002	
8.54754828e+001	4.62617110e+002	
8.55698266e+001	4.59069596e+002	
8.56641704e+001	4.55738111e+002	
8.57585142e+001	4.52438945e+002	
8.58528580e+001	4.49139778e+002	
8.59472018e+001	4.45840612e+002	
8.60415456e+001	4.42541446e+002	
8.61358894e+001	4.39349523e+002	
8.62302332e+001	4.36499989e+002	
8.63245770e+001	4.33650455e+002	
8.64189208e+001	4.30800921e+002	
8.65132646e+001	4.28135956e+002	
8.66076084e+001	4.25473023e+002	
8.67019522e+001	4.22810090e+002	
8.67962960e+001	4.20147157e+002	
8.68906398e+001	4.17484224e+002	
8.69849836e+001	4.14821291e+002	
8.70793274e+001	4.12158358e+002	
8.71736712e+001	4.09607962e+002	
8.72680150e+001	4.07399466e+002	
8.73623588e+001	4.05190969e+002	
8.74567026e+001	4.02982473e+002	
8.75510464e+001	4.00773977e+002	
8.76453902e+001	3.98565481e+002	
8.77397340e+001	3.96356985e+002	
8.78340778e+001	3.94148489e+002	
8.79284216e+001	3.91939993e+002	
8.80227654e+001	3.89749521e+002	
8.81171092e+001	3.87569266e+002	
8.82114530e+001	3.85389010e+002	
8.83057968e+001	3.83208754e+002	
8.84001406e+001	3.81028499e+002	
8.84944844e+001	3.78848243e+002	
8.85888282e+001	3.76667987e+002	
8.86831720e+001	3.74487732e+002	
8.87775158e+001	3.72307476e+002	
8.88718596e+001	3.70352895e+002	
8.89662034e+001	3.68530065e+002	
8.90605472e+001	3.66707236e+002	
8.91548910e+001	3.64884406e+002	
8.92492348e+001	3.63061577e+002	
8.93435786e+001	3.61238747e+002	
8.94379224e+001	3.59415918e+002	
8.95322662e+001	3.57593088e+002	
8.96266100e+001	3.55770258e+002	
8.97209538e+001	3.53947429e+002	
8.98152976e+001	3.52124599e+002	
8.99096414e+001	3.50251118e+002	
9.00039852e+001	3.48369007e+002	
9.00983290e+001	3.46645975e+002	
9.01926728e+001	3.44945394e+002	
9.02870166e+001	3.43244812e+002	
9.03813604e+001	3.41544230e+002	
9.04757042e+001	3.39843649e+002	
9.05700480e+001	3.38143067e+002	
9.06643918e+001	3.36442485e+002	
9.07587356e+001	3.34741903e+002	
9.08530794e+001	3.33041322e+002	
9.09474232e+001	3.31340740e+002	
9.10417670e+001	3.29640158e+002	
9.11361108e+001	3.27939577e+002	
9.12304546e+001	3.26238995e+002	
9.13247984e+001	3.24538413e+002	
9.14191422e+001	3.22875665e+002	
9.15134860e+001	3.21292827e+002	
9.16078298e+001	3.19709988e+002	
9.17021736e+001	3.18127150e+002	
9.17965174e+001	3.16544311e+002	
9.18908612e+001	3.14961473e+002	
9.19852050e+001	3.13378634e+002	
9.20795488e+001	3.11795796e+002	
9.21738926e+001	3.10212957e+002	
9.22682364e+001	3.08630119e+002	
9.23625802e+001	3.07047280e+002	
9.24569240e+001	3.05464442e+002	
9.25512678e+001	3.03881603e+002	
9.26456116e+001	3.02418621e+002	
9.27399554e+001	3.00963698e+002	
9.28342992e+001	2.99508776e+002	
9.29286430e+001	2.98053853e+002	
9.30229868e+001	2.96607548e+002	
9.31173306e+001	2.95165079e+002	
9.32116744e+001	2.93722611e+002	
9.33060182e+001	2.92280142e+002	
9.34003620e+001	2.90837674e+002	
9.34947058e+001	2.89395205e+002	
9.35890496e+001	2.87952737e+002	
9.36833934e+001	2.86510268e+002	
9.37777372e+001	2.85093626e+002	
9.38720810e+001	2.83745845e+002	
9.39664248e+001	2.82398064e+002	
9.40607686e+001	2.81050283e+002	
9.41551124e+001	2.79702502e+002	
9.42494562e+001	2.78354721e+002	
9.43438000e+001	2.77006940e+002	
9.44381438e+001	2.75659159e+002	
9.45324876e+001	2.74311378e+002	
9.46268314e+001	2.72967042e+002	
9.47211752e+001	2.71653789e+002	
9.48155190e+001	2.70340536e+002	
9.49098628e+001	2.69027283e+002	
9.50042066e+001	2.67714030e+002	
9.50985504e+001	2.66400776e+002	
9.51928942e+001	2.65087523e+002	
9.52872380e+001	2.63774270e+002	
9.53815818e+001	2.62461017e+002	
9.54759256e+001	2.61147764e+002	
9.55702694e+001	2.59834510e+002	
9.56646132e+001	2.58521257e+002	
9.57589570e+001	2.57208004e+002	
9.58533008e+001	2.55894751e+002	
9.59476446e+001	2.54581498e+002	
9.60419884e+001	2.53268245e+002	
9.61363322e+001	2.52035070e+002	
9.62306760e+001	2.50821781e+002	
9.63250198e+001	2.49608493e+002	
9.64193636e+001	2.48395204e+002	
9.65137074e+001	2.47181916e+002	
9.66080512e+001	2.45968628e+002	
9.67023950e+001	2.44764579e+002	
9.67967388e+001	2.43567741e+002	
9.68910826e+001	2.42370903e+002	
9.69854264e+001	2.41174065e+002	
9.70797702e+001	2.39977227e+002	
9.71741140e+001	2.38780389e+002	
9.72684578e+001	2.37583551e+002	
9.73628016e+001	2.36386713e+002	
9.74571454e+001	2.35189875e+002	
9.75514892e+001	2.34043467e+002	
9.76458330e+001	2.32932369e+002	
9.77401768e+001	2.31821271e+002	
9.78345206e+001	2.30710173e+002	
9.79288644e+001	2.29599075e+002	
9.80232082e+001	2.28487977e+002	
9.81175520e+001	2.27376879e+002	
9.82118958e+001	2.26265781e+002	
9.83062396e+001	2.25154683e+002	
9.84005834e+001	2.24043585e+002	
9.84949272e+001	2.22932487e+002	
9.85892710e+001	2.21820534e+002	
9.86836148e+001	2.20691476e+002	
9.87779586e+001	2.19562419e+002	
9.88723024e+001	2.18433361e+002	
9.89666462e+001	2.17304303e+002	
9.90609900e+001	2.16175245e+002	
9.91553338e+001	2.15125824e+002	
9.92496776e+001	2.14077172e+002	
9.93440214e+001	2.13028519e+002	
9.94383652e+001	2.11979867e+002	
9.95327090e+001	2.10931214e+002	
9.96270528e+001	2.09882562e+002	
9.97213966e+001	2.08832711e+002	
9.98157404e+001	2.07780829e+002	
9.99100842e+001	2.06728947e+002	
1.00004428e+002	2.05677065e+002	
1.00098772e+002	2.04625184e+002	
1.00193116e+002	2.03573302e+002	
1.00287459e+002	2.02521420e+002	
1.00381803e+002	2.01494418e+002	
1.00476147e+002	2.00469019e+002	
1.00570491e+002	1.99443620e+002	
1.00664835e+002	1.98418221e+002	
1.00759178e+002	1.97392822e+002	
1.00853522e+002	1.96367423e+002	
1.00947866e+002	1.95342025e+002	
1.01042210e+002	1.94316626e+002	
1.01136554e+002	1.93291227e+002	
1.01230897e+002	1.92301342e+002	
1.01325241e+002	1.91341708e+002	
1.01419585e+002	1.90382074e+002	
1.01513929e+002	1.89422441e+002	
1.01608273e+002	1.88462807e+002	
1.01702616e+002	1.87503173e+002	
1.01796960e+002	1.86543539e+002	
1.01891304e+002	1.85583905e+002	
1.01985648e+002	1.84624271e+002	
1.02079992e+002	1.83664637e+002	
1.02174335e+002	1.82687886e+002	
1.02268679e+002	1.81711020e+002	
1.02363023e+002	1.80734155e+002	
1.02457367e+002	1.79757289e+002	
1.02551711e+002	1.78780424e+002	
1.02646054e+002	1.77803558e+002	
1.02740398e+002	1.76884540e+002	
1.02834742e+002	1.75976502e+002	
1.02929086e+002	1.75068464e+002	
1.03023430e+002	1.74160427e+002	
1.03117773e+002	1.73252032e+002	
1.03212117e+002	1.72328224e+002	
1.03306461e+002	1.71404415e+002	
1.03400805e+002	1.70480607e+002	
1.03495149e+002	1.69556799e+002	
1.03589492e+002	1.68632990e+002	
1.03683836e+002	1.67709182e+002	
1.03778180e+002	1.66785374e+002	
1.03872524e+002	1.65861565e+002	
1.03966868e+002	1.64937757e+002	
1.04061211e+002	1.64070676e+002	
1.04155555e+002	1.63212527e+002	
1.04249899e+002	1.62354378e+002	
1.04344243e+002	1.61496229e+002	
1.04438587e+002	1.60638081e+002	
1.04532930e+002	1.59779932e+002	
1.04627274e+002	1.58921783e+002	
1.04721618e+002	1.58063634e+002	
1.04815962e+002	1.57199496e+002	
1.04910306e+002	1.56328703e+002	
1.05004649e+002	1.55457910e+002	
1.05098993e+002	1.54587116e+002	
1.05193337e+002	1.53716323e+002	
1.05287681e+002	1.52845530e+002	
1.05382025e+002	1.51974736e+002	
1.05476368e+002	1.51103943e+002	
1.05570712e+002	1.50233150e+002	
1.05665056e+002	1.49378683e+002	
1.05759400e+002	1.48577852e+002	
1.05853744e+002	1.47777022e+002	
1.05948087e+002	1.46976191e+002	
1.06042431e+002	1.46175361e+002	
1.06136775e+002	1.45374530e+002	
1.06231119e+002	1.44573700e+002	
1.06325463e+002	1.43772869e+002	
1.06419806e+002	1.42972039e+002	
1.06514150e+002	1.42171208e+002	
1.06608494e+002	1.41370378e+002	
1.06702838e+002	1.40569547e+002	
1.06797182e+002	1.39768717e+002	
1.06891525e+002	1.38967886e+002	
1.06985869e+002	1.38167056e+002	
1.07080213e+002	1.37366225e+002	
1.07174557e+002	1.36565395e+002	
1.07268901e+002	1.35764564e+002	
1.07363244e+002	1.34963734e+002	
1.07457588e+002	1.34162448e+002	
1.07551932e+002	1.33376288e+002	
1.07646276e+002	1.32626728e+002	
1.07740620e+002	1.31875093e+002	
1.07834963e+002	1.31117128e+002	
1.07929307e+002	1.30359163e+002	
1.08023651e+002	1.29601198e+002	
1.08117995e+002	1.28843233e+002	
1.08212339e+002	1.28085268e+002	
1.08306682e+002	1.27327303e+002	
1.08401026e+002	1.26569337e+002	
1.08495370e+002	1.25811372e+002	
1.08589714e+002	1.25053407e+002	
1.08684058e+002	1.24295442e+002	
1.08778401e+002	1.23537477e+002	
1.08872745e+002	1.22779512e+002	
1.08967089e+002	1.22021547e+002	
1.09061433e+002	1.21263582e+002	
1.09155777e+002	1.20505617e+002	
1.09250120e+002	1.19747652e+002	
1.09344464e+002	1.19000764e+002	
1.09438808e+002	1.18286447e+002	
1.09533152e+002	1.17572131e+002	
1.09627496e+002	1.16857815e+002	
1.09721839e+002	1.16144131e+002	
1.09816183e+002	1.15431312e+002	
1.09910527e+002	1.14718494e+002	
1.10004871e+002	1.14005676e+002	
1.10099215e+002	1.13292857e+002	
1.10193558e+002	1.12580039e+002	
1.10287902e+002	1.11867220e+002	
1.10382246e+002	1.11154402e+002	
1.10476590e+002	1.10441584e+002	
1.10570934e+002	1.09728765e+002	
1.10665277e+002	1.09015947e+002	
1.10759621e+002	1.08305736e+002	
1.10853965e+002	1.07638224e+002	
1.10948309e+002	1.06970712e+002	
1.11042653e+002	1.06303200e+002	
1.11136996e+002	1.05635688e+002	
1.11231340e+002	1.04968176e+002	
1.11325684e+002	1.04300664e+002	
1.11420028e+002	1.03634422e+002	
1.11514372e+002	1.02982984e+002	
1.11608715e+002	1.02331545e+002	
1.11703059e+002	1.01680106e+002	
1.11797403e+002	1.01028667e+002	
1.11891747e+002	1.00377229e+002	
1.11986091e+002	9.97257899e+001	
1.12080434e+002	9.90743512e+001	
1.12174778e+002	9.84229125e+001	
1.12269122e+002	9.77714737e+001	
1.12363466e+002	9.71200350e+001	
1.12457810e+002	9.64685962e+001	
1.12552153e+002	9.58171575e+001	
1.12646497e+002	9.51734223e+001	
1.12740841e+002	9.45570692e+001	
1.12835185e+002	9.39407160e+001	
1.12929529e+002	9.33243628e+001	
1.13023872e+002	9.27080097e+001	
1.13118216e+002	9.20916565e+001	
1.13212560e+002	9.14753034e+001	
1.13306904e+002	9.08589502e+001	
1.13401248e+002	9.02425970e+001	
1.13495591e+002	8.96262439e+001	
1.13589935e+002	8.90098907e+001	
1.13684279e+002	8.83935375e+001	
1.13778623e+002	8.77759904e+001	
1.13872967e+002	8.71543302e+001	
1.13967310e+002	8.65326699e+001	
1.14061654e+002	8.59110096e+001	
1.14155998e+002	8.52893493e+001	
1.14250342e+002	8.46751272e+001	
1.14344686e+002	8.40972190e+001	
1.14439029e+002	8.35193108e+001	
1.14533373e+002	8.29414026e+001	
1.14627717e+002	8.23634944e+001	
1.14722061e+002	8.17807311e+001	
1.14816405e+002	8.11950849e+001	
1.14910748e+002	8.06094387e+001	
1.15005092e+002	8.00237926e+001	
1.15099436e+002	7.94381464e+001	
1.15193780e+002	7.88525002e+001	
1.15288124e+002	7.82668540e+001	
1.15382467e+002	7.76812079e+001	
1.15476811e+002	7.70955617e+001	
1.15571155e+002	7.65099155e+001	
1.15665499e+002	7.59242693e+001	
1.15759843e+002	7.53386232e+001	
1.15854186e+002	7.47848312e+001	
1.15948530e+002	7.42458584e+001	
1.16042874e+002	7.37068855e+001	
1.16137218e+002	7.31679127e+001	
1.16231562e+002	7.26289399e+001	
1.16325905e+002	7.20899670e+001	
1.16420249e+002	7.15490484e+001	
1.16514593e+002	7.10064217e+001	
1.16608937e+002	7.04637951e+001	
1.16703281e+002	6.99211684e+001	
1.16797624e+002	6.93785417e+001	
1.16891968e+002	6.88359151e+001	
1.16986312e+002	6.82932884e+001	
1.17080656e+002	6.77506618e+001	
1.17175000e+002	6.72080351e+001	
1.17269343e+002	6.66898386e+001	
1.17363687e+002	6.61722900e+001	
1.17458031e+002	6.56547414e+001	
1.17552375e+002	6.51371928e+001	
1.17646719e+002	6.46196442e+001	
1.17741062e+002	6.41020956e+001	
1.17835406e+002	6.35845471e+001	
1.17929750e+002	6.30669985e+001	
1.18024094e+002	6.25494499e+001	
1.18118438e+002	6.20343706e+001	
1.18212781e+002	6.15300164e+001	
1.18307125e+002	6.10256622e+001	
1.18401469e+002	6.05213080e+001	
1.18495813e+002	6.00169538e+001	
1.18590157e+002	5.95125996e+001	
1.18684500e+002	5.90244211e+001	
1.18778844e+002	5.85382758e+001	
1.18873188e+002	5.80521305e+001	
1.18967532e+002	5.75659851e+001	
1.19061876e+002	5.70798398e+001	
1.19156219e+002	5.65936945e+001	
1.19250563e+002	5.61075491e+001	
1.19344907e+002	5.56214038e+001	
1.19439251e+002	5.51352585e+001	
1.19533595e+002	5.46491131e+001	
1.19627938e+002	5.41629678e+001	
1.19722282e+002	5.36768225e+001	
1.19816626e+002	5.32051780e+001	
1.19910970e+002	5.27455234e+001	
1.20005314e+002	5.22858689e+001	
1.20099657e+002	5.18262143e+001	
1.20194001e+002	5.13665597e+001	
1.20288345e+002	5.09189484e+001	
1.20382689e+002	5.04768705e+001	
1.20477033e+002	5.00347925e+001	
1.20571376e+002	4.95927146e+001	
1.20665720e+002	4.91506366e+001	
1.20760064e+002	4.87085587e+001	
1.20854408e+002	4.82664807e+001	
1.20948752e+002	4.78244027e+001	
1.21043095e+002	4.73823248e+001	
1.21137439e+002	4.69402468e+001	
1.21231783e+002	4.64981689e+001	
1.21326127e+002	4.60560909e+001	
1.21420471e+002	4.56140130e+001	
1.21514814e+002	4.51719350e+001	
1.21609158e+002	4.47298570e+001	
1.21703502e+002	4.42877791e+001	
1.21797846e+002	4.38465411e+001	
1.21892190e+002	4.34129074e+001	
1.21986533e+002	4.30140754e+001	
1.22080877e+002	4.26227968e+001	
1.22175221e+002	4.22315182e+001	
1.22269565e+002	4.18387419e+001	
1.22363909e+002	4.14376473e+001	
1.22458252e+002	4.10365527e+001	
1.22552596e+002	4.06354581e+001	
1.22646940e+002	4.02343635e+001	
1.22741284e+002	3.98332689e+001	
1.22835628e+002	3.94321742e+001	
1.22929971e+002	3.90310796e+001	
1.23024315e+002	3.86299850e+001	
1.23118659e+002	3.82288904e+001	
1.23213003e+002	3.78277958e+001	
1.23307347e+002	3.74267012e+001	
1.23401690e+002	3.70256066e+001	
1.23496034e+002	3.66245120e+001	
1.23590378e+002	3.62234174e+001	
1.23684722e+002	3.58223228e+001	
1.23779066e+002	3.54212282e+001	
1.23873409e+002	3.50249411e+001	
1.23967753e+002	3.46360478e+001	
1.24062097e+002	3.42471546e+001	
1.24156441e+002	3.38582613e+001	
1.24250785e+002	3.34693681e+001	
1.24345128e+002	3.31159370e+001	
1.24439472e+002	3.27693977e+001	
1.24533816e+002	3.24228584e+001	
1.24628160e+002	3.20763191e+001	
1.24722504e+002	3.17297798e+001	
1.24816847e+002	3.13832405e+001	
1.24911191e+002	3.10259192e+001	
1.25005535e+002	3.06596315e+001	
1.25099879e+002	3.02933437e+001	
1.25194223e+002	2.99270560e+001	
1.25288566e+002	2.95607682e+001	
1.25382910e+002	2.92078769e+001	
1.25477254e+002	2.88635038e+001	
1.25571598e+002	2.85191307e+001	
1.25665942e+002	2.81891350e+001	
1.25760285e+002	2.78618759e+001	
1.25854629e+002	2.75346168e+001	
1.25948973e+002	2.72073577e+001	
1.26043317e+002	2.68800985e+001	
1.26137661e+002	2.65528394e+001	
1.26232004e+002	2.62255803e+001	
1.26326348e+002	2.58983212e+001	
1.26420692e+002	2.55710621e+001	
1.26515036e+002	2.52438030e+001	
1.26609380e+002	2.49165439e+001	
1.26703723e+002	2.45892848e+001	
1.26798067e+002	2.42668730e+001	
1.26892411e+002	2.39633624e+001	
1.26986755e+002	2.36598519e+001	
1.27081099e+002	2.33563414e+001	
1.27175442e+002	2.30558519e+001	
1.27269786e+002	2.27590881e+001	
1.27364130e+002	2.24623242e+001	
1.27458474e+002	2.21655604e+001	
1.27552818e+002	2.18687966e+001	
1.27647161e+002	2.15720327e+001	
1.27741505e+002	2.12752689e+001	
1.27835849e+002	2.09785051e+001	
1.27930193e+002	2.06817412e+001	
1.28024537e+002	2.03849774e+001	
1.28118880e+002	2.00882136e+001	
1.28213224e+002	1.97914498e+001	
1.28307568e+002	1.95130210e+001	
1.28401912e+002	1.92422947e+001	
1.28496256e+002	1.89715683e+001	
1.28590599e+002	1.87008420e+001	
1.28684943e+002	1.84301157e+001	
1.28779287e+002	1.81593893e+001	
1.28873631e+002	1.78858568e+001	
1.28967975e+002	1.76091411e+001	
1.29062318e+002	1.73324255e+001	
1.29156662e+002	1.70557098e+001	
1.29251006e+002	1.67789942e+001	
1.29345350e+002	1.65022785e+001	
1.29439694e+002	1.62255629e+001	
1.29534037e+002	1.59488472e+001	
1.29628381e+002	1.57107282e+001	
1.29722725e+002	1.54815062e+001	
1.29817069e+002	1.52522842e+001	
1.29911413e+002	1.50230621e+001	
1.30005756e+002	1.47938401e+001	
1.30100100e+002	1.45646180e+001	
1.30194444e+002	1.43353960e+001	
1.30288788e+002	1.41061230e+001	
1.30383132e+002	1.38765971e+001	
1.30477475e+002	1.36470713e+001	
1.30571819e+002	1.34175454e+001	
1.30666163e+002	1.31880196e+001	
1.30760507e+002	1.29584937e+001	
1.30854851e+002	1.27289679e+001	
1.30949194e+002	1.24994420e+001	
1.31043538e+002	1.22699162e+001	
1.31137882e+002	1.20403903e+001	
1.31232226e+002	1.18108645e+001	
1.31326570e+002	1.15813386e+001	
1.31420913e+002	1.13518128e+001	
1.31515257e+002	1.11222869e+001	
1.31609601e+002	1.08927611e+001	
1.31703945e+002	1.06663418e+001	
1.31798289e+002	1.04612311e+001	
1.31892632e+002	1.02561204e+001	
1.31986976e+002	1.00510097e+001	
1.32081320e+002	9.84589905e+000	
1.32175664e+002	9.64078835e+000	
1.32270008e+002	9.43567766e+000	
1.32364351e+002	9.23191824e+000	
1.32458695e+002	9.04677438e+000	
1.32553039e+002	8.86163051e+000	
1.32647383e+002	8.67648665e+000	
1.32741727e+002	8.49134278e+000	
1.32836070e+002	8.30619892e+000	
1.32930414e+002	8.12105505e+000	
1.33024758e+002	7.93591119e+000	
1.33119102e+002	7.75076732e+000	
1.33213446e+002	7.56562346e+000	
1.33307789e+002	7.38047959e+000	
1.33402133e+002	7.19900157e+000	
1.33496477e+002	7.05298919e+000	
1.33590821e+002	6.90697682e+000	
1.33685165e+002	6.76096444e+000	
1.33779508e+002	6.61495207e+000	
1.33873852e+002	6.46893969e+000	
1.33968196e+002	6.32292732e+000	
1.34062540e+002	6.17691494e+000	
1.34156884e+002	6.03090257e+000	
1.34251227e+002	5.88489019e+000	
1.34345571e+002	5.73887782e+000	
1.34439915e+002	5.59286545e+000	
1.34534259e+002	5.44685307e+000	
1.34628603e+002	5.30084070e+000	
1.34722946e+002	5.15036637e+000	
1.34817290e+002	4.97936749e+000	
1.34911634e+002	4.80836862e+000	
1.35005978e+002	4.65900635e+000	
1.35100322e+002	4.52792135e+000	
1.35194665e+002	4.40999787e+000	
1.35289009e+002	4.29207439e+000	
1.35383353e+002	4.17415091e+000	
1.35477697e+002	4.05622743e+000	
1.35572041e+002	3.93830396e+000	
1.35666384e+002	3.82038048e+000	
1.35760728e+002	3.70245700e+000	
1.35855072e+002	3.58453352e+000	
1.35949416e+002	3.46661004e+000	
1.36043760e+002	3.34868656e+000	
1.36138103e+002	3.23076309e+000	
1.36232447e+002	3.11283961e+000	
1.36326791e+002	2.99491613e+000	
1.36421135e+002	2.87699265e+000	
1.36515479e+002	2.76084055e+000	
1.36609822e+002	2.66838849e+000	
1.36704166e+002	2.57941955e+000	
1.36798510e+002	2.47961625e+000	
1.36892854e+002	2.37981295e+000	
1.36987198e+002	2.28000965e+000	
1.37081541e+002	2.18020635e+000	
1.37175885e+002	2.08040306e+000	
1.37270229e+002	1.98059976e+000	
1.37364573e+002	1.88079646e+000	
1.37458917e+002	1.78099316e+000	
1.37553260e+002	1.68118986e+000	
1.37647604e+002	1.58138656e+000	
1.37741948e+002	1.48158326e+000	
1.37836292e+002	1.40250946e+000	
1.37930636e+002	1.34373433e+000	
1.38024979e+002	1.28495920e+000	
1.38119323e+002	1.22618407e+000	
1.38213667e+002	1.16740894e+000	
1.38308011e+002	1.10863381e+000	
1.38402355e+002	1.04985868e+000	
1.38496698e+002	9.91083551e-001	
